"2020-01-26","Calhoun","17013","39.17","-90.66","0"
"2020-01-26","Carroll","17015","42.07","-89.93","0"
"2020-01-26","Scott","17171","39.64","-90.48","0"
"2020-01-26","Shelby","17173","39.39","-88.81","0"
"2020-01-26","St. Clair","17163","38.47","-89.93","0"
"2020-01-26","Stark","17175","41.09","-89.80","0"
"2020-01-26","Wayne","17191","38.43","-88.43","0"
"2020-01-26","White","17193","38.09","-88.18","0"
"2020-01-26","Whiteside","17195","41.76","-89.92","0"
"2020-01-26","Will","17197","41.45","-87.98","0"
"2020-01-26","Rock Island","17161","41.47","-90.57","0"
"2020-01-26","Saline","17165","37.75","-88.54","0"
"2020-01-26","Sangamon","17167","39.76","-89.66","0"
"2020-01-26","Schuyler","17169","40.16","-90.61","0"
"2020-01-26","Vermilion","17183","40.18","-87.73","0"
"2020-01-26","Wabash","17185","38.44","-87.85","0"
"2020-01-26","Warren","17187","40.85","-90.61","0"
"2020-01-26","Washington","17189","38.35","-89.41","0"
"2020-01-26","Pulaski","17153","37.23","-89.13","0"
"2020-01-26","Putnam","17155","41.20","-89.29","0"
"2020-01-26","Randolph","17157","38.05","-89.83","0"
"2020-01-26","Richland","17159","38.71","-88.08","0"
"2020-01-26","Williamson","17199","37.73","-88.93","0"
"2020-01-26","Winnebago","17201","42.34","-89.16","0"
"2020-01-26","Woodford","17203","40.79","-89.21","0"
"2020-01-26","Stephenson","17177","42.35","-89.66","0"
"2020-01-26","Tazewell","17179","40.51","-89.51","0"
"2020-01-26","Unassigned","90017","0.00","0.00","0"
"2020-01-26","Union","17181","37.47","-89.26","0"
"2020-01-26","Marion","17121","38.65","-88.92","0"
"2020-01-26","Marshall","17123","41.03","-89.35","0"
"2020-01-26","Mason","17125","40.24","-89.92","0"
"2020-01-26","Massac","17127","37.22","-88.71","0"
"2020-01-26","Moultrie","17139","39.64","-88.62","0"
"2020-01-26","Ogle","17141","42.04","-89.32","0"
"2020-01-26","Out of IL","80017","0.00","0.00","0"
"2020-01-26","Peoria","17143","40.79","-89.76","0"
"2020-01-26","Livingston","17105","40.89","-88.56","0"
"2020-01-26","Logan","17107","40.13","-89.37","0"
"2020-01-26","Macon","17115","39.86","-88.96","0"
